time,open,high,low,close
2019-05-10,8.79005,8.79786,8.70807,8.7125
2019-05-13,8.72521,8.77018,8.70485,8.76847
2019-05-14,8.7676,8.7717,8.71879,8.74547
2019-05-15,8.74353,8.76362,8.70851,8.71829
2019-05-16,8.71746,8.7567,8.68257,8.74944
2019-05-17,8.74961,8.80217,8.74644,8.79585
2019-05-20,8.79201,8.8001,8.7613,8.79177
2019-05-21,8.79005,8.80512,8.74704,8.76478
2019-05-22,8.77655,8.77655,8.73012,8.75846
2019-05-23,8.75618,8.79878,8.74537,8.75679
2019-05-24,8.75812,8.76667,8.68141,8.68662
2019-05-27,8.69203,8.7189,8.68039,8.70807
2019-05-28,8.7081,8.72427,8.67464,8.72355
2019-05-29,8.72057,8.77741,8.71243,8.75126
2019-05-30,8.74783,8.77728,8.73796,8.76998
2019-05-31,8.7769,8.79506,8.73621,8.7569
2019-06-03,8.75925,8.76801,8.68958,8.70835
2019-06-04,8.7052,8.72538,8.66836,8.69596
2019-06-05,8.69371,8.74753,8.65295,8.7373
2019-06-06,8.74235,8.74377,8.68816,8.6913
2019-06-07,8.6915,8.71031,8.6049,8.62475
2019-06-10,8.62393,8.66789,8.61589,8.65531
2019-06-11,8.65267,8.68587,8.61612,8.63055
2019-06-12,8.62703,8.67229,8.61693,8.66208
2019-06-13,8.6642,8.68362,8.643,8.68052
2019-06-14,8.67611,8.72106,8.66265,8.71095
2019-06-17,8.71665,8.73718,8.70289,8.73472
2019-06-18,8.73525,8.7595,8.72123,8.74245
2019-06-19,8.73885,8.75362,8.68882,8.70462
2019-06-20,8.70303,8.70303,8.53729,8.5542
2019-06-21,8.55032,8.5783,8.49149,8.49735
2019-06-24,8.51004,8.51004,8.46871,8.47992
2019-06-25,8.48549,8.55971,8.47649,8.53464
2019-06-26,8.53018,8.55126,8.47604,8.4961
2019-06-27,8.49493,8.52613,8.49048,8.514
2019-06-28,8.51533,8.54453,8.50405,8.53123
2019-07-01,8.51395,8.59001,8.50851,8.58226
2019-07-02,8.5775,8.58968,8.54378,8.56691
2019-07-03,8.5662,8.59595,8.53176,8.53481
2019-07-04,8.5321,8.54804,8.52032,8.53228
2019-07-05,8.53335,8.639,8.52723,8.62001
2019-07-08,8.61952,8.64631,8.60024,8.64199
2019-07-09,8.64195,8.67649,8.63364,8.65248
2019-07-10,8.65622,8.66443,8.5708,8.58096
2019-07-11,8.58056,8.58338,8.53141,8.5397
2019-07-12,8.53997,8.55922,8.52005,8.53115
2019-07-15,8.54159,8.55074,8.52305,8.53945
2019-07-16,8.54288,8.58285,8.53623,8.57535
2019-07-17,8.57343,8.59356,8.56505,8.58771
2019-07-18,8.58693,8.60942,8.52886,8.53743
2019-07-19,8.5368,8.58647,8.53106,8.57325
2019-07-22,8.58088,8.61601,8.56778,8.6073
2019-07-23,8.60732,8.69544,8.60586,8.67685
2019-07-24,8.67835,8.69706,8.62356,8.64307
2019-07-25,8.6449,8.68618,8.62977,8.67432
2019-07-26,8.67635,8.73211,8.67391,8.71751
2019-07-29,8.70922,8.7299,8.68562,8.6961
2019-07-30,8.69753,8.76761,8.69285,8.75055
2019-07-31,8.75035,8.88554,8.74666,8.86962
2019-08-01,8.85611,8.90375,8.85193,8.88797
2019-08-02,8.89322,8.95703,8.87558,8.92145
2019-08-05,8.91268,8.95183,8.89279,8.92832
2019-08-06,8.92657,8.933,8.89088,8.90789
2019-08-07,8.9032,8.98626,8.88898,8.95317
2019-08-08,8.95825,8.95983,8.9065,8.92949
2019-08-09,8.91778,8.93314,8.84945,8.87943
2019-08-12,8.87391,8.95221,8.86646,8.91618
2019-08-13,8.95167,8.95167,8.86598,8.87396
2019-08-14,8.87715,8.99118,8.86516,8.983
2019-08-15,8.9831,9.03794,8.93364,9.02005
2019-08-16,9.02303,9.04442,8.98608,9.0098
2019-08-19,8.98972,9.0168,8.9598,8.97889
2019-08-20,8.97735,9.02274,8.96983,8.9839
2019-08-21,8.97755,8.99968,8.93441,8.94402
2019-08-22,8.95833,9.00063,8.93563,8.97937
2019-08-23,8.97493,9.01465,8.932,8.9598
2019-08-26,8.98123,9.00694,8.95999,9.00221
2019-08-27,9.00388,9.03051,8.98513,9.01004
2019-08-28,9.01298,9.04895,9.00344,9.04621
2019-08-29,9.04498,9.10923,9.03794,9.09713
2019-08-30,9.09736,9.13096,9.08002,9.1226
2019-09-02,9.1199,9.12997,9.09503,9.10359
2019-09-03,9.1028,9.16485,9.09991,9.1039
2019-09-04,9.10426,9.10822,9.02767,9.03323
2019-09-05,9.03276,9.03666,8.96512,9.008
2019-09-06,9.0094,9.02341,8.96207,8.97416
2019-09-09,8.97864,8.99005,8.91277,8.92444
2019-09-10,8.9257,8.9876,8.9195,8.95542
2019-09-11,8.95572,8.98479,8.93894,8.95464
2019-09-12,8.95903,9.01162,8.92878,8.97081
2019-09-13,8.96078,8.98905,8.93742,8.98245
2019-09-16,8.92639,8.99023,8.92142,8.96074
2019-09-17,8.96105,8.98375,8.91275,8.92322
2019-09-18,8.9306,8.97987,8.92116,8.94535
2019-09-19,8.9452,8.98472,8.87966,8.97857
2019-09-20,8.98072,9.07034,8.96534,9.0611
2019-09-23,9.06793,9.11678,9.04205,9.04588
2019-09-24,9.0451,9.05147,8.98738,9.00658
2019-09-25,9.00895,9.05847,9.00448,9.05668
2019-09-26,9.05524,9.09096,9.04039,9.08238
2019-09-27,9.08612,9.10229,9.0632,9.0825
2019-09-30,9.08188,9.10109,9.06119,9.09872
2019-10-01,9.09391,9.14916,9.09263,9.12588
2019-10-02,9.12304,9.16165,9.11568,9.13074
2019-10-03,9.13226,9.15455,9.10612,9.12448
2019-10-04,9.1278,9.13218,9.0839,9.09455
2019-10-07,9.0972,9.14419,9.08822,9.14214
2019-10-08,9.14092,9.17984,9.12248,9.16358
2019-10-09,9.16612,9.17926,9.14831,9.17456
2019-10-10,9.16983,9.18229,9.10883,9.12445
2019-10-11,9.1288,9.1288,9.05065,9.0725
2019-10-14,9.0856,9.12475,9.07732,9.11348
2019-10-15,9.11004,9.16929,9.10262,9.12392
2019-10-16,9.12143,9.2059,9.12115,9.17756
2019-10-17,9.17499,9.2111,9.1395,9.18527
2019-10-18,9.18225,9.19715,9.15658,9.165
2019-10-21,9.16019,9.17727,9.09085,9.13763
2019-10-22,9.13636,9.16407,9.11844,9.14866
2019-10-23,9.14465,9.1946,9.11548,9.12278
2019-10-24,9.1275,9.14904,9.08544,9.1388
2019-10-25,9.13792,9.20243,9.12764,9.19857
2019-10-28,9.19718,9.22476,9.17868,9.22148
2019-10-29,9.2209,9.30585,9.2124,9.22671
2019-10-30,9.23368,9.26062,9.18085,9.18202
2019-10-31,9.18095,9.22265,9.15819,9.19198
2019-11-01,9.19253,9.19831,9.08324,9.0951
2019-11-04,9.09145,9.14692,9.0753,9.14399
2019-11-05,9.14481,9.20115,9.10348,9.17324
2019-11-06,9.17433,9.20453,9.12771,9.17081
2019-11-07,9.16964,9.18692,9.07929,9.11011
2019-11-08,9.11488,9.16636,9.10528,9.12997
2019-11-11,9.1416,9.16626,9.1288,9.1323
2019-11-12,9.13632,9.16956,9.12334,9.16386
2019-11-13,9.16473,9.22693,9.15847,9.18473
2019-11-14,9.18508,9.21588,9.1623,9.16334
2019-11-15,9.1633,9.17436,9.07213,9.0896
2019-11-18,9.08632,9.13414,9.0636,9.11585
2019-11-19,9.1118,9.13671,9.09972,9.12486
2019-11-20,9.11773,9.2132,9.11773,9.13521
2019-11-21,9.13963,9.15945,9.09861,9.14575
2019-11-22,9.13751,9.17151,9.11112,9.16258
2019-11-25,9.16173,9.1997,9.1278,9.17719
2019-11-26,9.18377,9.18688,9.15038,9.16865
2019-11-27,9.16993,9.19307,9.15554,9.15839
2019-11-28,9.16477,9.19385,9.15216,9.17008
2019-11-29,9.16842,9.22586,9.16454,9.22045
2019-12-02,9.2039,9.22069,9.14752,9.16394
2019-12-03,9.1609,9.19393,9.13515,9.18641
2019-12-04,9.18258,9.21647,9.1495,9.17339
2019-12-05,9.17225,9.18043,9.12876,9.13818
2019-12-06,9.13808,9.15778,9.11624,9.13085
2019-12-09,9.12862,9.15265,9.12617,9.14574
2019-12-10,9.14647,9.2012,9.13721,9.17983
2019-12-11,9.17885,9.18507,9.10451,9.11278
2019-12-12,9.1105,9.11234,9.07673,9.08123
2019-12-13,9.05267,9.06647,8.99504,9.033
2019-12-16,9.02465,9.03618,8.97975,9.01074
2019-12-17,9.008,9.05709,9.00577,9.02116
2019-12-18,9.0207,9.04893,9.00289,9.00913
2019-12-19,9.01353,9.014,8.94574,8.97155
2019-12-20,8.97305,8.98443,8.9479,8.96816
2019-12-23,8.96866,8.98556,8.93781,8.95711
2019-12-24,8.96698,8.96813,8.90843,8.91221
2019-12-26,8.91545,8.91597,8.86842,8.87914
2019-12-27,8.88773,8.89571,8.8073,8.81955
2019-12-30,8.81992,8.82713,8.77454,8.81531
2019-12-31,8.80957,8.82101,8.76239,8.77842
2020-01-02,8.77507,8.81395,8.75466,8.79337
2020-01-03,8.79788,8.85589,8.79108,8.83802
2020-01-06,8.83398,8.85572,8.78539,8.79345
2020-01-07,8.79658,8.87664,8.7746,8.84978
2020-01-08,8.85057,8.88104,8.83241,8.86562
2020-01-09,8.87297,8.90376,8.85415,8.88324
2020-01-10,8.88717,8.91299,8.87219,8.886
2020-01-13,8.88428,8.91764,8.86298,8.89761
2020-01-14,8.88953,8.90586,8.86501,8.87448
2020-01-15,8.87505,8.89726,8.85088,8.8622
2020-01-16,8.86913,8.89367,8.84619,8.88755
2020-01-17,8.88898,8.92045,8.88147,8.90915
2020-01-20,8.90861,8.93888,8.89191,8.92787
2020-01-21,8.92553,8.99602,8.92345,8.99379
2020-01-22,8.9937,9.00094,8.96244,8.98281
2020-01-23,8.9731,9.02584,8.96437,8.99617
2020-01-24,8.99513,9.05855,8.97434,9.0452
2020-01-27,9.05219,9.15286,9.04531,9.14424
2020-01-28,9.14449,9.18427,9.11248,9.11268
2020-01-29,9.11422,9.18268,9.10986,9.1622
2020-01-30,9.15695,9.23293,9.15695,9.18065
2020-01-31,9.17793,9.24587,9.15607,9.15607
2020-02-03,9.19998,9.28994,9.18477,9.2725
2020-02-04,9.2781,9.28759,9.2009,9.2114
2020-02-05,9.21688,9.24992,9.17544,9.20978
2020-02-06,9.2175,9.25572,9.18167,9.21864
2020-02-07,9.22888,9.30918,9.21596,9.30027
2020-02-10,9.3019,9.30657,9.21932,9.28856
2020-02-11,9.28617,9.29353,9.23231,9.24894
2020-02-12,9.24771,9.24899,9.19768,9.22622
2020-02-13,9.23087,9.27749,9.22518,9.25046
2020-02-14,9.25389,9.27168,9.22498,9.2436
2020-02-17,9.24128,9.26871,9.23255,9.25496
2020-02-18,9.2531,9.33921,9.24916,9.3297
2020-02-19,9.32893,9.3349,9.26585,9.27241
2020-02-20,9.27507,9.33675,9.26092,9.31755
2020-02-21,9.32577,9.36593,9.27237,9.283
2020-02-24,9.33263,9.39075,9.31727,9.35873
2020-02-25,9.35835,9.40386,9.32689,9.36159
2020-02-26,9.36267,9.40737,9.35356,9.39971
2020-02-27,9.40025,9.41329,9.3677,9.39521
2020-02-28,9.39075,9.49571,9.38658,9.40594
2020-03-02,9.43848,9.44957,9.28726,9.28976
2020-03-03,9.29205,9.33288,9.18046,9.27551
2020-03-04,9.2737,9.29407,9.23211,9.25602
2020-03-05,9.26847,9.30876,9.24032,9.28247
2020-03-06,9.27808,9.3324,9.165,9.25611
2020-03-09,9.37417,9.69553,9.36499,9.56761
2020-03-10,9.57632,9.63606,9.45819,9.59275
2020-03-11,9.59465,9.71023,9.54433,9.69235
2020-03-12,9.70342,10.33875,9.68509,10.16255
2020-03-13,10.15033,10.25715,9.8812,10.03314
2020-03-16,10.1573,10.49073,9.99554,10.2772
2020-03-17,10.25147,10.589,10.16401,10.50019
2020-03-18,10.49217,11.81943,10.44377,11.28176
2020-03-19,11.2628,12.14387,11.12255,11.24921
2020-03-20,11.53028,11.93495,10.79598,11.75225
2020-03-23,11.79637,11.96237,11.18987,11.58294
2020-03-24,11.52546,11.63671,10.86016,11.07748
2020-03-25,11.12775,11.13689,10.67513,10.72265
2020-03-26,10.78921,10.8325,10.3989,10.41032
2020-03-27,10.41381,10.7294,10.39448,10.49511
2020-03-30,10.42838,10.67045,10.36434,10.54554
2020-03-31,10.54625,10.6066,10.37644,10.41321
2020-04-01,10.40477,10.52607,10.26822,10.4555
2020-04-02,10.45197,10.48818,10.22386,10.38996
2020-04-03,10.38908,10.64785,10.38694,10.61368
2020-04-06,10.5883,10.60135,10.40448,10.42441
2020-04-07,10.45743,10.48923,10.12581,10.28325
2020-04-08,10.2739,10.37941,10.23664,10.25523
2020-04-09,10.25414,10.34024,10.1335,10.23362
2020-04-10,10.24515,10.26087,10.18032,10.20056
2020-04-13,10.2431,10.34198,10.1643,10.31125
2020-04-14,10.31655,10.34442,10.20544,10.31083
2020-04-15,10.30776,10.58117,10.29599,10.51399
2020-04-16,10.50845,10.58538,10.4171,10.454
2020-04-17,10.4574,10.5253,10.30898,10.33282
2020-04-20,10.31303,10.47805,10.28388,10.45345
2020-04-21,10.45538,10.69109,10.41189,10.64335
2020-04-22,10.6432,10.80332,10.5763,10.76363
2020-04-23,10.78048,10.80968,10.5331,10.63837
2020-04-24,10.64216,10.72097,10.59555,10.62905
2020-04-27,10.64795,10.65815,10.50605,10.50929
2020-04-28,10.51302,10.5552,10.34675,10.40587
2020-04-29,10.41227,10.42742,10.30235,10.32023
2020-04-30,10.32143,10.36273,10.20486,10.24319
2020-05-01,10.23223,10.3638,10.23017,10.29337
2020-05-04,10.35423,10.4769,10.30665,10.32629
2020-05-05,10.3274,10.35237,10.22593,10.26224
2020-05-06,10.26818,10.31921,10.23735,10.29473
2020-05-07,10.29417,10.4489,10.20776,10.24805
2020-05-08,10.24588,10.26269,10.17622,10.2194
2020-05-11,10.20887,10.30859,10.16192,10.30238
2020-05-12,10.2998,10.36475,10.09375,10.17098
2020-05-13,10.1637,10.19992,10.03577,10.16339
2020-05-14,10.16648,10.27491,10.14937,10.1542
2020-05-15,10.15193,10.27245,10.13417,10.2317
2020-05-18,10.23323,10.24297,10.01577,10.02927
2020-05-19,10.06457,10.07228,9.91299,9.97786
2020-05-20,9.9792,10.02172,9.88766,9.90703
2020-05-21,9.90905,9.98557,9.87943,9.94144
2020-05-22,9.93902,10.09996,9.93329,10.0014
2020-05-25,10.01607,10.06465,9.99515,10.05747
2020-05-26,10.0555,10.06485,9.85995,9.89045
2020-05-27,9.88798,9.94676,9.80205,9.86849
2020-05-28,9.86778,9.91115,9.74077,9.77671
2020-05-29,9.77217,9.79772,9.6759,9.71973
2020-06-01,9.71717,9.76711,9.60983,9.61215
2020-06-02,9.61615,9.64667,9.51811,9.54535
2020-06-03,9.53605,9.57093,9.42408,9.45711
2020-06-04,9.4667,9.51521,9.31165,9.35325
2020-06-05,9.37247,9.3803,9.25971,9.3194
2020-06-08,9.29695,9.31107,9.2396,9.26071
2020-06-09,9.26553,9.42334,9.22291,9.2776
2020-06-10,9.27463,9.37926,9.1977,9.3038
2020-06-11,9.29815,9.63177,9.28768,9.616
2020-06-12,9.61583,9.72778,9.5092,9.64306
2020-06-15,9.63905,9.81257,9.50399,9.538
2020-06-16,9.54953,9.64172,9.45105,9.56716
2020-06-17,9.56852,9.61131,9.49762,9.53025
2020-06-18,9.5277,9.5766,9.44272,9.54271
2020-06-19,9.53838,9.67222,9.48854,9.6441
2020-06-22,9.65713,9.7257,9.57413,9.60046
2020-06-23,9.60358,9.68739,9.45949,9.5191
2020-06-24,9.52118,9.68903,9.47869,9.66284
2020-06-25,9.66653,9.74002,9.64228,9.65905
2020-06-26,9.6572,9.75423,9.64227,9.68842
2020-06-29,9.6906,9.74095,9.64704,9.6743
2020-06-30,9.67677,9.76929,9.58909,9.62471
2020-07-01,9.62492,9.63958,9.50747,9.5151
2020-07-02,9.51633,9.56981,9.43746,9.5308
2020-07-03,9.5425,9.54513,9.46886,9.47221
2020-07-06,9.48894,9.53081,9.35863,9.39902
2020-07-07,9.40192,9.4997,9.35061,9.49068
2020-07-08,9.48963,9.51646,9.37404,9.38335
2020-07-09,9.38705,9.47762,9.34103,9.4692
2020-07-10,9.47983,9.54752,9.40959,9.4232
2020-07-13,9.46376,9.49583,9.36125,9.4547
2020-07-14,9.4541,9.48394,9.37585,9.40828
2020-07-15,9.40917,9.40917,9.26731,9.2724
2020-07-16,9.27842,9.35057,9.25011,9.30401
2020-07-17,9.30836,9.31566,9.2688,9.29305
2020-07-20,9.29163,9.3156,9.22243,9.22829
2020-07-21,9.24585,9.24706,9.08264,9.11371
2020-07-22,9.1183,9.18404,9.0803,9.12478
2020-07-23,9.15328,9.2392,9.10387,9.22463
2020-07-24,9.23007,9.25888,9.13848,9.152
2020-07-27,9.17441,9.18504,9.0615,9.09308
2020-07-28,9.11111,9.15328,9.05119,9.1196
2020-07-29,9.12602,9.13693,9.02291,9.0278
2020-07-30,9.03566,9.17104,9.0273,9.05448
2020-07-31,9.08088,9.13546,9.02595,9.10165
2020-08-03,9.12368,9.17781,9.07007,9.13168
2020-08-04,9.1314,9.16935,9.08741,9.10137
2020-08-05,9.10273,9.11299,8.91873,8.95139
2020-08-06,8.9609,9.01883,8.90292,8.97086
2020-08-07,8.9676,9.07936,8.9614,9.0399
2020-08-10,9.02863,9.06597,9.0005,9.0348
2020-08-11,9.04107,9.05529,8.93122,9.01905
2020-08-12,9.01962,9.05215,8.90898,8.94166
2020-08-13,8.95602,8.95968,8.85345,8.88415
2020-08-14,8.88867,8.95124,8.8661,8.8919
2020-08-17,8.8969,8.90798,8.83586,8.84958
2020-08-18,8.86388,8.86398,8.79347,8.84641
2020-08-19,8.84582,8.92765,8.81856,8.92765
2020-08-20,8.91323,9.01695,8.89533,8.92055
2020-08-21,8.9199,9.06395,8.87964,9.01031
2020-08-24,9.0227,9.03407,8.95708,8.9985
2020-08-25,8.99809,9.01286,8.92464,8.95697
2020-08-26,8.97208,8.9863,8.8692,8.88876
2020-08-27,8.88006,8.97601,8.83775,8.91564
2020-08-28,8.92172,8.92575,8.7754,8.80905
2020-08-31,8.80817,8.81635,8.67006,8.72333
2020-09-01,8.7202,8.7783,8.65595,8.76155
2020-09-02,8.75875,8.87131,8.74656,8.83847
2020-09-03,8.8378,8.973,8.8348,8.91705
2020-09-04,8.90336,9.00536,8.87971,8.927
2020-09-07,8.92205,8.94941,8.90471,8.93723
2020-09-08,8.94255,9.13918,8.9197,9.12941
2020-09-09,9.12958,9.18416,8.99755,9.0184
2020-09-10,9.01932,9.0979,8.92699,9.07636
2020-09-11,9.06958,9.0748,9.00186,9.03732
2020-09-14,9.04353,9.04848,8.98458,9.03424
2020-09-15,9.03332,9.05384,8.98915,9.03084
2020-09-16,9.03022,9.05831,8.97015,9.02088
2020-09-17,9.01853,9.1336,9.01853,9.04791
2020-09-18,9.04777,9.09996,9.01574,9.09015
2020-09-21,9.08717,9.33531,9.06386,9.28332
2020-09-22,9.299,9.38118,9.28028,9.3454
2020-09-23,9.34259,9.50674,9.33614,9.49082
2020-09-24,9.47643,9.59655,9.46979,9.50006
2020-09-25,9.49543,9.61724,9.48175,9.58248
2020-09-28,9.58707,9.5872,9.45564,9.48275
2020-09-29,9.48648,9.50739,9.41435,9.41911
2020-09-30,9.42205,9.49605,9.32255,9.3334
2020-10-01,9.34015,9.35002,9.25011,9.29919
2020-10-02,9.3157,9.40879,9.28042,9.30986
2020-10-05,9.32495,9.34081,9.19658,9.20835
2020-10-06,9.21705,9.37585,9.17897,9.36629
2020-10-07,9.37145,9.38696,9.27211,9.29935
2020-10-08,9.30533,9.30964,9.25723,9.2612
2020-10-09,9.27378,9.27502,9.12597,9.13425
2020-10-12,9.14575,9.1652,9.12066,9.13815
2020-10-13,9.13936,9.24905,9.13026,9.23361
2020-10-14,9.24023,9.2737,9.18216,9.24035
2020-10-15,9.24223,9.41155,9.23266,9.34897
2020-10-16,9.35568,9.44189,9.3233,9.38245
2020-10-19,9.36762,9.39117,9.26885,9.33573
2020-10-20,9.33357,9.35445,9.24854,9.28337
2020-10-21,9.2917,9.32461,9.17873,9.21146
2020-10-22,9.22078,9.26179,9.19875,9.2529
2020-10-23,9.25304,9.29592,9.1985,9.23894
2020-10-26,9.23257,9.32218,9.2258,9.2452
2020-10-27,9.22998,9.24822,9.12571,9.1733
2020-10-28,9.19225,9.38474,9.1641,9.3687
2020-10-29,9.36832,9.5966,9.31191,9.55156
2020-10-30,9.54603,9.60023,9.45931,9.53699
2020-11-02,9.53416,9.60826,9.52096,9.55815
2020-11-03,9.55238,9.5787,9.34824,9.3895
2020-11-04,9.38105,9.59385,9.28809,9.32218
2020-11-05,9.32977,9.36773,9.14662,9.1958
2020-11-06,9.19398,9.24642,9.13102,9.15546
2020-11-09,9.14693,9.16618,8.96618,9.04473
2020-11-10,9.03365,9.05788,8.98076,9.01087
2020-11-11,9.01975,9.10188,8.9671,9.0878
2020-11-12,9.08338,9.18834,9.0663,9.17412
2020-11-13,9.17573,9.19324,9.13245,9.16425
2020-11-16,9.15128,9.15889,9.05144,9.05742
2020-11-17,9.06253,9.09836,9.02673,9.0734
2020-11-18,9.07152,9.09608,8.97887,9.0192
2020-11-19,9.01708,9.09445,8.9787,9.0042
2020-11-20,8.999,9.05856,8.96721,9.00231
2020-11-23,9.03582,9.08493,8.96478,9.0283
2020-11-24,9.05656,9.05656,8.89688,8.90221
2020-11-25,8.90235,8.91811,8.82411,8.82818
2020-11-26,8.83005,8.90401,8.8156,8.88191
2020-11-27,8.8817,8.8901,8.8171,8.83506
2020-11-30,8.83963,8.9132,8.78316,8.88905
2020-12-01,8.89933,8.90608,8.80031,8.80501
2020-12-02,8.80573,8.89681,8.79024,8.79902
2020-12-03,8.79423,8.84747,8.73824,8.76556
2020-12-04,8.76718,8.81427,8.73978,8.80456
2020-12-07,8.81019,8.92132,8.69735,8.74305
2020-12-08,8.74676,8.79175,8.72185,8.7652
2020-12-09,8.76507,8.85554,8.6894,8.83532
2020-12-10,8.8334,8.85039,8.7465,8.77915
2020-12-11,8.776,8.87054,8.74603,8.81305
2020-12-14,8.77555,8.817,8.6905,8.74911
2020-12-15,8.7521,8.75944,8.70835,8.71925
2020-12-16,8.7264,8.73785,8.65198,8.67036
2020-12-17,8.68117,8.68117,8.5518,8.5663
2020-12-18,8.5638,8.62466,8.56086,8.5838
2020-12-21,8.60298,8.86875,8.60052,8.6468
2020-12-22,8.6813,8.75306,8.62405,8.74666
2020-12-23,8.74593,8.75959,8.63051,8.6447
2020-12-24,8.6437,8.67758,8.60048,8.6561
2020-12-28,8.65278,8.69535,8.59742,8.6373
2020-12-29,8.633,8.64595,8.58269,8.6189
2020-12-30,8.6117,8.62949,8.53399,8.54161
2020-12-31,8.5391,8.59458,8.50958,8.57673
2021-01-04,8.55803,8.6033,8.47455,8.55569
2021-01-05,8.56435,8.56815,8.45854,8.4697
2021-01-06,8.46975,8.49823,8.38998,8.41255
2021-01-07,8.40725,8.47332,8.39906,8.4267
2021-01-08,8.44118,8.48119,8.3621,8.43165
2021-01-11,8.43427,8.58801,8.4289,8.54091
2021-01-12,8.54805,8.55461,8.44485,8.44975
2021-01-13,8.4568,8.51633,8.4187,8.4733
2021-01-14,8.46998,8.52506,8.43712,8.46529
2021-01-15,8.46235,8.5824,8.45758,8.56737
2021-01-18,8.56242,8.64545,8.55992,8.5948
2021-01-19,8.60075,8.60075,8.51444,8.54175
2021-01-20,8.54357,8.55217,8.4799,8.49356
2021-01-21,8.49916,8.49916,8.39612,8.41696
2021-01-22,8.41061,8.5078,8.3993,8.4963
2021-01-25,8.5025,8.59945,8.44973,8.53516
2021-01-26,8.53647,8.62505,8.51127,8.54476
2021-01-27,8.53711,8.70037,8.5317,8.65289
2021-01-28,8.65058,8.72981,8.5719,8.5972
2021-01-29,8.59258,8.65818,8.4874,8.56415
2021-02-01,8.58008,8.62185,8.54925,8.5994
2021-02-02,8.60178,8.65234,8.54838,8.6031
2021-02-03,8.61088,8.63609,8.58105,8.58495
2021-02-04,8.59253,8.65372,8.57523,8.63801
2021-02-05,8.63332,8.64946,8.5243,8.5275
2021-02-08,8.54163,8.5513,8.49346,8.50175
2021-02-09,8.50485,8.50827,8.4433,8.45045
2021-02-10,8.45182,8.46994,8.40696,8.4643
2021-02-11,8.4583,8.49041,8.4389,8.4738
2021-02-12,8.47773,8.51697,8.44875,8.46245
2021-02-15,8.46363,8.48415,8.3742,8.39064
2021-02-16,8.38881,8.45171,8.35633,8.43535
2021-02-17,8.43937,8.54656,8.43565,8.50046
2021-02-18,8.49863,8.5193,8.44993,8.46023
2021-02-19,8.4667,8.4933,8.40401,8.46375
2021-02-22,8.46218,8.5392,8.41985,8.48648
2021-02-23,8.49308,8.5362,8.44516,8.469
2021-02-24,8.47063,8.48312,8.36891,8.37403
2021-02-25,8.37457,8.50958,8.31507,8.4955
2021-02-26,8.47423,8.67635,8.46418,8.66804
2021-03-01,8.66098,8.68981,8.54476,8.5544
2021-03-02,8.57898,8.62908,8.46295,8.4733
2021-03-03,8.47395,8.52439,8.43634,8.50261
2021-03-04,8.49825,8.60883,8.45556,8.5803
2021-03-05,8.54613,8.63188,8.50735,8.55145
2021-03-08,8.55165,8.60999,8.5054,8.54097
2021-03-09,8.55906,8.56631,8.45497,8.4709
2021-03-10,8.46716,8.52144,8.4224,8.42801
2021-03-11,8.44403,8.4805,8.37845,8.41485
2021-03-12,8.41635,8.49192,8.40584,8.43136
2021-03-15,8.43021,8.51325,8.40677,8.45445
2021-03-16,8.4546,8.49215,8.43951,8.48049
2021-03-17,8.4972,8.51697,8.40624,8.4143
2021-03-18,8.40472,8.53921,8.38604,8.5102
2021-03-19,8.5273,8.61158,8.47527,8.5296
2021-03-22,8.56353,8.59472,8.47627,8.50391
2021-03-23,8.50372,8.64905,8.49387,8.64215
2021-03-24,8.6403,8.68095,8.5548,8.6012
2021-03-25,8.6084,8.66837,8.57628,8.64481
2021-03-26,8.65568,8.66043,8.56915,8.57375
2021-03-29,8.58877,8.6206,8.5209,8.554
2021-03-30,8.54518,8.591,8.53825,8.5554
2021-03-31,8.55592,8.56559,8.50327,8.55075
2021-04-01,8.54867,8.5885,8.51638,8.52448
2021-04-02,8.52307,8.5458,8.51665,8.53095
2021-04-05,8.53466,8.55304,8.48711,8.50266
2021-04-06,8.50363,8.55383,8.48291,8.4866
2021-04-07,8.4911,8.50524,8.43673,8.47626
2021-04-08,8.48821,8.49562,8.45075,8.45881
2021-04-09,8.46009,8.53264,8.45405,8.49755
2021-04-12,8.50663,8.53141,8.47186,8.48539
2021-04-13,8.4923,8.56773,8.46956,8.4723
2021-04-14,8.47208,8.47258,8.37952,8.38911
2021-04-15,8.3897,8.40705,8.35521,8.37845
2021-04-16,8.39435,8.42259,8.35447,8.36945
2021-04-19,8.37822,8.41422,8.28164,8.29231
2021-04-20,8.30473,8.36533,8.2477,8.35993
2021-04-21,8.35223,8.39372,8.3344,8.33823
2021-04-22,8.34332,8.39465,8.31206,8.36235
2021-04-23,8.37665,8.37665,8.28364,8.2953
2021-04-26,8.30078,8.31303,8.27031,8.2898
2021-04-27,8.29137,8.31498,8.27085,8.27465
2021-04-28,8.27651,8.29868,8.16658,8.19023
2021-04-29,8.18462,8.23549,8.14941,8.1911
2021-04-30,8.18976,8.3315,8.18432,8.3203
2021-05-03,8.30503,8.33775,8.27463,8.28271
2021-05-04,8.2896,8.3631,8.28218,8.33231
2021-05-05,8.34693,8.36824,8.29715,8.35515
2021-05-06,8.35007,8.37043,8.299,8.29995
2021-05-07,8.30715,8.32809,8.2042,8.21265
2021-05-10,8.2153,8.27756,8.1915,8.27165
2021-05-11,8.26395,8.28957,8.22606,8.2624
