time,open,high,low,close
2013-09-18,22.180246,22.621171,22.098166,22.604907
2013-09-19,22.67172,22.67172,22.406711,22.481533
2013-09-20,22.481533,22.625172,22.412222,22.599653
2013-09-23,22.425479,22.561616,22.151465,22.183998
2013-09-24,22.183998,22.274087,22.056371,22.192508
2013-09-25,22.18525,22.18525,21.911236,21.952022
2013-09-26,21.9788,22.090157,21.896219,21.975544
2013-09-27,21.891716,21.95928,21.803881,21.931
2013-09-30,21.748077,22.042363,21.728808,21.918989
2013-10-01,22.027596,22.213274,22.022592,22.196608
2013-10-02,22.089656,22.255441,21.966789,22.221284
2013-10-03,22.221534,22.374184,21.823651,21.923497
2013-10-04,21.896219,21.95903,21.771097,21.829907
2013-10-07,21.707284,21.870944,21.623707,21.664494
2013-10-08,21.653986,21.6705,21.311399,21.362449
2013-10-09,21.427766,21.587167,21.094942,21.417257
2013-10-10,21.61695,21.741821,21.526109,21.727055
2013-10-11,21.671752,21.858181,21.653485,21.820896
2013-10-14,21.687514,21.927499,21.655733,21.923998
2013-10-15,21.915237,22.162224,21.871194,22.071639
2013-10-16,22.168235,22.480037,22.121687,22.472503
2013-10-17,22.346405,22.444247,22.164728,22.241402
2013-10-18,24.438184,25.41113,24.373619,25.309726
2013-10-21,25.311027,25.499711,25.01299,25.106831
2013-10-22,25.149371,25.349565,24.918923,25.19942
2013-10-23,25.049274,25.893843,25.040012,25.810186
2013-10-24,25.821776,26.039486,25.644853,25.663621
2013-10-25,25.745451,25.745451,25.29301,25.404617
2013-10-28,25.404619,25.610568,25.34919,25.399614
2013-10-29,25.502213,25.948646,25.362077,25.931129
2013-10-30,25.960908,25.96291,25.67488,25.785488
2013-10-31,25.748202,26.063354,25.624081,25.789492
2013-11-01,25.819771,25.92512,25.652359,25.700906
2013-11-04,25.812514,25.834285,25.575534,25.677533
2013-11-05,25.533493,25.816268,25.460172,25.562772
2013-11-06,25.664871,25.699905,25.408873,25.593552
2013-11-07,25.590048,25.62308,25.215435,25.223193
2013-11-08,25.243212,25.487199,25.236956,25.425389
2013-11-11,25.262231,25.422886,25.224444,25.289257
2013-11-12,25.216937,25.463676,25.149371,25.319036
2013-11-13,25.193164,25.846297,25.186908,25.836787
2013-11-14,25.873073,26.018964,25.783736,25.905854
2013-11-15,25.896846,25.975172,25.78276,25.864064
2013-11-18,25.918867,26.243932,25.756019,25.813765
2013-11-19,25.818019,25.893843,25.601059,25.654961
2013-11-20,25.773726,25.859059,25.533744,25.582541
2013-11-21,25.699905,25.982929,25.67488,25.876826
2013-11-22,25.86056,25.929377,25.755521,25.822273
2013-11-25,25.954151,26.35529,25.900662,26.173614
2013-11-26,26.240429,26.563241,26.098666,26.485916
2013-11-27,26.576504,26.725899,26.525705,26.60353
2013-11-29,26.579757,26.691366,26.511942,26.515445
2013-12-02,26.61354,26.684609,26.294481,26.387571
2013-12-03,26.299236,26.611788,26.250939,26.357042
2013-12-04,26.309746,26.625302,26.275462,26.480161
2013-12-05,26.455637,26.517197,26.302739,26.45914
2013-12-06,26.770692,26.775947,26.527707,26.772694
2013-12-09,26.800722,27.083996,26.726399,26.979645
2013-12-10,26.929847,27.334239,26.917335,27.142803
2013-12-11,27.211369,27.309465,26.905323,26.958374
2013-12-12,27.01543,27.099761,26.750923,26.774947
2013-12-13,26.911078,26.93335,26.472779,26.545474
2013-12-16,26.625802,26.893311,26.576004,26.85052
2013-12-17,26.846516,27.045208,26.735408,26.772444
2013-12-18,26.822242,27.15006,26.501682,27.145055
2013-12-19,27.045396,27.326231,27.003168,27.181841
2013-12-20,27.233891,27.555953,27.226384,27.54219
2013-12-23,27.722865,27.922056,27.654802,27.904541
2013-12-24,27.901288,27.908045,27.729371,27.822962
2013-12-26,27.877265,28.002136,27.744136,27.963598
2013-12-27,28.02716,28.034167,27.850489,27.987121
2013-12-30,28.035668,28.039672,27.752394,27.763404
2013-12-31,27.832972,28.052184,27.683327,28.044927
2014-01-02,27.91355,27.970855,27.733378,27.854993
2014-01-03,27.902039,27.950336,27.650045,27.651796
2014-01-06,27.85224,27.998632,27.687831,27.960095
2014-01-07,28.152281,28.519887,28.056188,28.499055
2014-01-08,28.67779,28.710823,28.359732,28.558425
2014-01-09,28.613728,28.633247,28.166295,28.283408
2014-01-10,28.504623,28.504623,28.083465,28.281907
2014-01-13,28.189067,28.70056,27.956344,28.101732
2014-01-14,28.476345,28.802912,28.229606,28.762873
2014-01-15,28.85271,28.903009,28.622487,28.743354
2014-01-16,28.755366,28.976305,28.727839,28.933538
2014-01-17,28.949304,29.043895,28.632747,28.79115
2014-01-21,29.051403,29.128227,28.810419,29.12072
2014-01-22,29.19354,29.225571,28.999602,29.153752
2014-01-23,29.02813,29.09044,28.887243,29.030632
2014-01-24,28.803162,28.866598,28.102233,28.123003
2014-01-27,28.179808,28.189818,27.082995,27.557455
2014-01-28,27.784925,28.171024,27.775416,28.102483
2014-01-29,28.005139,28.070952,27.512161,27.699843
2014-01-30,28.652766,28.840198,28.208586,28.412383
2014-01-31,29.312155,29.692274,28.806165,29.552889
2014-02-03,29.508596,29.571707,28.327576,28.363236
2014-02-04,28.477346,28.903009,28.452822,28.4816
2014-02-05,28.612227,28.797156,28.227854,28.607723
2014-02-06,28.806165,29.032134,28.716578,29.027129
2014-02-07,29.219065,29.476064,29.042169,29.464553
2014-02-10,29.323416,29.588673,29.253849,29.351694
2014-02-11,29.532869,29.825558,29.333676,29.783362
2014-02-12,29.753833,29.778857,29.563148,29.696027
2014-02-13,29.547383,30.026598,29.520107,30.026598
2014-02-14,29.919244,30.138956,29.848925,30.099168
2014-02-18,30.064384,30.351162,30.0291,30.301364
2014-02-19,30.161729,30.259824,29.966589,30.087657
2014-02-20,30.107676,30.201392,30.034605,30.13195
2014-02-21,30.224539,30.276089,30.100044,30.123942
2014-02-24,30.16323,30.533589,30.156724,30.342153
2014-02-25,30.427987,30.642194,30.289935,30.529585
2014-02-26,30.629682,30.7518,30.373434,30.533839
2014-02-27,30.489296,30.635563,30.454788,30.509816
2014-02-28,30.538093,30.634437,30.184751,30.42073
2014-03-03,30.198014,30.22529,29.832409,30.096415
2014-03-04,30.404464,30.429488,30.26683,30.402212
2014-03-05,30.405715,30.60666,30.314527,30.486043
2014-03-06,30.58664,30.683359,30.494551,30.519826
2014-03-07,30.69975,30.704387,30.315327,30.399209
2014-03-10,30.42173,30.470403,30.131452,30.318631
2014-03-11,30.373684,30.387445,29.945019,30.02885
2014-03-12,29.939013,30.22554,29.633467,30.211777
2014-03-13,30.228043,30.291855,29.64773,29.755335
2014-03-14,29.578413,29.800629,29.341684,29.34844
2014-03-17,29.509847,29.955779,29.481319,29.831408
2014-03-18,29.895721,30.31763,29.855432,30.310873
2014-03-19,30.324386,30.329141,29.889214,30.010332
2014-03-20,30.027849,30.269581,29.912987,29.958031
2014-03-21,30.187003,30.270084,29.589924,29.604689
2014-03-24,29.633467,29.651234,28.676539,28.97633
2014-03-25,29.178275,29.274366,28.702815,28.996099
2014-03-26,29.078429,29.317661,28.314939,28.3267
2014-03-27,28.298673,28.32595,27.579226,27.884021
2014-03-28,28.002136,28.35723,27.971356,28.030914
2014-03-31,28.287412,28.402524,27.848237,27.889777
2014-04-01,28.033917,28.465084,27.977111,28.399771
2014-04-02,28.575191,28.647761,28.12726,28.405026
2014-04-03,28.6695,29.415,28.3005,28.575
2014-04-04,28.9275,28.985865,27.2247,27.2625
2014-04-07,27.2395,27.4925,26.5265,27.0315
2014-04-08,27.2525,27.994,27.235,27.8755
2014-04-09,28.292,28.39,27.769,28.352
2014-04-10,28.4,28.4105,27.275,27.3345
2014-04-11,26.897,27.3795,26.67,26.888
2014-04-14,27.183,27.651,27.026,27.26
2014-04-15,27.55,27.6445,26.532,27.435
2014-04-16,27.885,28.2,27.655,28.195
2014-04-17,27.816,27.85,26.97,27.167
2014-04-21,27.2,27.2,26.7,26.9685
2014-04-22,26.8,27.39975,26.8,27.275
2014-04-23,27.1835,27.24,26.406385,26.8755
2014-04-24,27.0845,27.125,26.55,26.722
2014-04-25,26.613,26.693,26.125,26.155
2014-04-28,26.29,26.295,25.55,26.149
2014-04-29,26.1945,26.888,26.15,26.8165
2014-04-30,26.756,26.817,26.4545,26.744
2014-05-01,26.7125,26.9955,26.643,26.9265
2014-05-02,27.072,27.12,26.6635,26.6935
2014-05-05,26.512,26.786,26.379,26.7665
2014-05-06,26.6705,26.7274,26.113005,26.1285
2014-05-07,26.1625,26.2215,25.5545,25.9
2014-05-08,25.786,26.3675,25.723,26.0085
2014-05-09,25.9325,26.3675,25.714,26.331
2014-05-12,26.592,26.9375,26.3755,26.9215
2014-05-13,26.979,27.1995,26.895,27.077
2014-05-14,27.091,27.091,26.6555,26.7205
2014-05-15,26.657,26.699995,26.2655,26.456
2014-05-16,26.48,26.542,26.1785,26.415
2014-05-19,26.444,26.9675,26.283,26.9415
2014-05-20,27,27.3175,26.8285,27.0195
2014-05-21,27.145,27.4875,27.1055,27.485
2014-05-22,27.61,27.898,27.55,27.7725
2014-05-23,27.9065,28.25,27.7085,28.19
2014-05-27,28.389,28.7435,28.2075,28.7435
2014-05-28,28.7285,28.883,28.4976,28.5225
2014-05-29,28.6695,28.674,28.422625,28.528
2014-05-30,28.582,28.629,28.2895,28.5825
2014-06-02,28.4875,28.5205,27.835,28.217
2014-06-03,28.045,28.12,27.626375,27.7255
2014-06-04,27.576,27.929,27.428,27.688
2014-06-05,27.8555,28.25,27.7525,28.2465
2014-06-06,28.408,28.439995,27.979,28.3015
2014-06-09,28.3375,28.6,28.261,28.5365
2014-06-10,28.439,28.6,28.3065,28.415
2014-06-11,28.296,28.4485,28.184,28.375
2014-06-12,28.35,28.35,27.8575,27.975
2014-06-13,28.004,28.0325,27.686,28.0175
2014-06-16,27.8625,27.8995,27.5,27.615
2014-06-17,27.618,27.687,27.3735,27.53075
2014-06-18,27.64,28.07,27.579,28.033
2014-06-19,28.0575,28.25,27.833395,28.2495
2014-06-20,28.3225,28.3385,27.9685,28.326
2014-06-23,28.2175,28.722,28.175,28.7145
2014-06-24,28.711,29.1125,28.458,28.627
2014-06-25,28.6775,29.365,28.663,29.2965
2014-06-26,29.465,29.48,28.98,29.2385
2014-06-27,29.2725,29.394,29.131,29.2845
2014-06-30,29.338,29.3855,29.1645,29.2335
2014-07-01,29.3825,29.683,29.3145,29.5745
2014-07-02,29.613,29.7075,29.4555,29.539
2014-07-03,29.585,29.7125,29.45,29.654
2014-07-07,29.6755,29.78225,29.397,29.538
2014-07-08,29.31825,29.3985,28.7,28.92
2014-07-09,28.9475,29.205,28.85,29.168
2014-07-10,28.65,29.2625,28.605005,29.002
2014-07-11,29.05,29.4115,29.02875,29.3325
2014-07-14,29.53,29.743,29.33465,29.713
2014-07-15,29.7575,29.764995,29.2655,29.653
2014-07-16,29.8445,29.85,29.5125,29.531
2014-07-17,29.4485,29.475,28.8425,29.041
2014-07-18,30.1505,30.335,29.546,30.2555
2014-07-21,30.0675,30.208,29.7225,29.922
2014-07-22,29.985,30.4445,29.96288,30.1785
2014-07-23,30.1025,30.3525,30.0675,30.2595
2014-07-24,30.2765,30.4455,30.05,30.1505
2014-07-25,29.9625,30.05,29.7875,29.904
2014-07-28,29.8875,30.0549,29.6295,29.951
2014-07-29,29.885,29.9245,29.6085,29.6975
2014-07-30,29.7905,29.9225,29.635,29.772
2014-07-31,29.448,29.599495,28.884,28.9775
2014-08-01,28.92775,29.1715,28.515,28.68
2014-08-04,28.8255,29.191,28.613,29.1135
2014-08-05,28.969,29.01,28.5155,28.657
2014-08-06,28.475,28.9322,28.3725,28.7245
2014-08-07,28.8025,28.9155,28.4715,28.5905
2014-08-08,28.601,28.978195,28.451,28.897
2014-08-11,28.95,28.9845,28.7649,28.8625
2014-08-12,28.75,28.795,28.4955,28.606
2014-08-13,28.8225,29.30625,28.76,29.228
2014-08-14,29.3345,29.39,29.046,29.2325
2014-08-15,29.375,29.4735,29.038,29.1855
2014-08-18,29.355,29.7525,29.3275,29.635
2014-08-19,29.7795,29.8905,29.722,29.8555
2014-08-20,29.8475,29.8495,29.65005,29.7705
2014-08-21,29.745,29.7625,29.55505,29.621
2014-08-22,29.6635,29.7495,29.49,29.627
2014-08-25,29.7385,29.779,29.463,29.5285
2014-08-26,29.6,29.6025,29.3725,29.406
2014-08-27,29.3905,29.4685,29.045,29.15
2014-08-28,29.001,29.2355,28.894,29.016
2014-08-29,29.1175,29.144995,28.912,29.118
2014-09-02,29.1475,29.465,29.12,29.4315
2014-09-03,29.5865,29.7245,29.325,29.476
2014-09-04,29.6065,29.9,29.53,29.657
2014-09-05,29.7565,29.925,29.6775,29.889
2014-09-08,29.957,30.176,29.901155,30.0815
2014-09-09,30.0135,30.03,29.524,29.5985
2014-09-10,29.587,29.686,29.357,29.671
2014-09-11,29.5,29.59725,29.302,29.5555
2014-09-12,29.5195,29.574,29.164,29.245
2014-09-15,29.112,29.196,28.8505,29.082
2014-09-16,29.0475,29.5075,29.0475,29.439
2014-09-17,29.4755,29.8035,29.356,29.6645
2014-09-18,29.7525,29.878,29.651,29.8635
2014-09-19,29.9745,30.27,29.888,30.27
2014-09-22,30.125,30.19,29.656,29.8635
2014-09-23,29.75,29.8325,29.512,29.559
2014-09-24,29.5785,30.0055,29.515,29.921
2014-09-25,29.8495,29.9035,29.237,29.2625
2014-09-26,29.2965,29.478695,29.25,29.395
2014-09-29,29.0915,29.4655,29.0785,29.3905
2014-09-30,29.3745,29.55,29.225,29.4205
2014-10-01,29.34,29.436,28.901,28.9815
2014-10-02,28.9,29.162,28.7025,29.044
2014-10-03,29.205,29.4145,29.175,29.3125
2014-10-06,29.4975,29.62,29.27,29.389
2014-10-07,29.245,29.2925,28.705,28.705
2014-10-08,28.7395,29.2345,28.382,29.187
2014-10-09,29.0805,29.1265,28.4515,28.5405
2014-10-10,28.3735,28.7615,27.7505,27.7595
2014-10-13,27.7565,28.04375,27.2215,27.2375
2014-10-14,27.507,27.9315,27.225,27.4345
2014-10-15,27.104,27.19575,26.4211,27.0365
2014-10-16,26.35,27.0495,26.2475,26.846
2014-10-17,27.0225,27.1725,25.9205,26.1485
2014-10-20,26.0225,26.658,25.957,26.619
2014-10-21,26.8635,26.9385,26.51,26.9015
2014-10-22,27.0525,27.538,27.0115,27.1345
2014-10-23,27.414,27.87,27.275,27.6825
2014-10-24,27.749,27.75,27.258,27.445
2014-10-27,27.388,27.7,27.36,27.494
2014-10-28,27.5855,27.96,27.5215,27.947
2014-10-29,28.0425,28.2485,27.799,27.9225
2014-10-30,27.9125,28.125,27.6065,28.0135
2014-10-31,28.415,28.4365,28.2405,28.3935
2014-11-03,28.1765,28.3575,28.0815,28.1885
2014-11-04,28.058,28.2395,27.915,28.2095
2014-11-05,28.3395,28.345,27.7075,27.7975
2014-11-06,27.775,27.83995,27.529,27.5845
2014-11-07,27.78,27.78,27.4675,27.591
2014-11-10,27.62,28.0315,27.581,27.9115
2014-11-11,27.926,28.125,27.812095,28.0645
2014-11-12,28.0575,28.0625,27.775,27.9125
2014-11-13,28.0405,28.040995,27.7045,27.822
2014-11-14,27.9,27.9,27.6255,27.7595
2014-11-17,27.7595,27.7595,27.222,27.332
2014-11-18,27.3965,27.6395,27.19,27.2255
2014-11-19,27.2375,27.411,26.9595,27.36
2014-11-20,27.1045,27.269,27.075,27.188
2014-11-21,27.552,27.552,27.25,27.2945
2014-11-24,27.3285,27.5595,27.2075,27.374
2014-11-25,27.3605,27.625,27.3455,27.4615
2014-11-26,27.4615,27.494,27.2615,27.3865
2014-11-28,27.35,27.48,27.224005,27.454
2014-12-01,27.2545,27.4395,26.931,26.9825
2014-12-02,26.9725,27.0925,26.73285,26.9295
2014-12-03,26.875,27.07025,26.7605,26.8485
2014-12-04,26.882,27.1345,26.7445,27.129
2014-12-05,26.835,26.91,26.363,26.404
2014-12-08,26.461,26.69075,26.35,26.5365
2014-12-09,26.29375,26.8325,26.1705,26.8055
2014-12-10,26.795,26.968,26.3745,26.402
2014-12-11,26.5005,26.852,26.458,26.6055
2014-12-12,26.372,26.612,26.073,26.0755
2014-12-15,26.188,26.2685,25.76985,25.792
2014-12-16,25.68,25.779,24.8595,24.908
2014-12-17,24.993,25.4535,24.9555,25.3225
2014-12-18,25.7995,25.8125,25.328,25.731
2014-12-19,25.8495,26.0405,25.443,26.002
2014-12-22,26.0305,26.6485,26.0295,26.615
2014-12-23,26.7255,27.115,26.686,26.9385
2014-12-24,26.941,27.0145,26.755,26.8465
2014-12-26,26.8465,27.1625,26.7745,27.076
2014-12-29,27.025,27.1965,26.858,26.8655
2014-12-30,26.748,26.892,26.6805,26.764
2014-12-31,26.887,26.92,26.51,26.533
2015-01-02,26.63,26.79,26.394,26.4775
2015-01-05,26.3575,26.399495,25.8875,25.973
2015-01-06,26.025,26.0605,25.2775,25.332
2015-01-07,25.5475,25.5745,25.1825,25.2575
2015-01-08,25.0755,25.375,24.751,25.3455
2015-01-09,25.409,25.43,24.9325,25.036
2015-01-12,24.962,25.014,24.5455,24.853
2015-01-13,25.1285,25.43,24.863,25.09
2015-01-14,25.021,25.413,24.908,25.2965
2015-01-15,25.4445,25.4875,25.1005,25.2005
2015-01-16,25.1575,25.5425,25.1545,25.52275
2015-01-20,25.6385,25.7805,25.4685,25.497
2015-01-21,25.542,26.09255,25.4795,26.0195
2015-01-22,26.15,26.942,26.0955,26.865
2015-01-23,26.9015,27.2705,26.78754,27.0975
2015-01-26,27.075,27.075,26.6035,26.836
2015-01-27,26.57,26.639,26.04306,26.0595
2015-01-28,26.25,26.2845,25.6175,25.6215
2015-01-29,25.645,25.7595,25.174,25.6615
2015-01-30,25.95,27.155,25.909,26.8775
2015-02-02,26.716,26.825,26.086,26.61
2015-02-03,26.497,26.8725,26.3405,26.665
2015-02-04,26.657,26.8373,26.2515,26.305
2015-02-05,26.3965,26.5345,26.282,26.4915
2015-02-06,26.5505,27.01075,26.4325,26.69375
2015-02-09,26.553,26.694,26.3775,26.464
2015-02-10,26.6075,27.05,26.458625,27.008
2015-02-11,26.9865,27.0975,26.8,26.9
2015-02-12,26.983,27.417,26.85,27.3005
2015-02-13,27.3755,27.627,27.33,27.558
2015-02-17,27.558,27.65,27.163,27.2505
2015-02-18,27.191,27.3775,26.9775,27.1325
2015-02-19,27.1235,27.343,27.0375,27.3225
2015-02-20,27.379,27.379,26.905,27.09
2015-02-23,26.95,26.965,26.6,26.75
2015-02-24,26.5775,26.97,26.55,26.9325
2015-02-25,26.922,27.4785,26.9005,27.3665
2015-02-26,27.287,28.006495,27.2545,27.9645
2015-02-27,27.9075,28.471,27.8515,28.1315
2015-03-02,28.35,28.7995,28.1575,28.751
2015-03-03,28.8175,29.0425,28.525,28.93975
2015-03-04,28.8485,29.0815,28.626,28.9165
2015-03-05,28.981,29.16,28.9115,29.07175
2015-03-06,29.1,29.139,28.603,28.645
2015-03-09,28.546,28.7725,28.4525,28.705
2015-03-10,28.42375,28.4881,27.991,27.9925
2015-03-11,27.99,28.209,27.7705,27.7845
2015-03-12,27.924,28.092,27.7765,28.0585
2015-03-13,27.9615,28.218,27.5165,27.65
2015-03-16,27.8465,28.1875,27.566,28.082
2015-03-17,27.9145,28.032,27.7205,27.8805
2015-03-18,27.8865,28.3255,27.675,28.308
2015-03-19,28.226,28.348,28.106,28.1835
2015-03-20,28.3355,28.355,28.224,28.2475
2015-03-23,28.3,28.481995,28.153,28.2685
2015-03-24,28.427,29.094,28.4045,28.877
2015-03-25,28.8785,29.0035,28.35,28.35
2015-03-26,28.2325,28.3595,27.9155,28.182
2015-03-27,28.0915,28.2033,27.8465,27.8775
2015-03-30,28.0125,28.108,27.8395,28.05675
2015-03-31,27.897,28.1225,27.7335,27.735
2015-04-01,27.7415,27.925,27.3015,27.4745
2015-04-02,27.3705,27.4,27.022,27.0655
2015-04-06,26.942,27.277,26.785,27.1975
2015-04-07,27.2495,27.508,27.17925,27.243
2015-04-08,27.3,27.575,27.3,27.442
2015-04-09,27.4605,27.4685,27.09755,27.401
2015-04-10,27.4785,27.4925,27.249,27.427
2015-04-13,27.3525,27.6635,27.315,27.432
2015-04-14,27.3285,27.3285,26.787,26.989
2015-04-15,26.898,27.1595,26.6185,27.052
2015-04-16,26.9175,27.26145,26.905,27.176
2015-04-17,26.8655,26.99,26.45,26.637
2015-04-20,26.6875,27.29,26.6675,27.2265
2015-04-21,27.3155,27.388725,27.1105,27.14625
2015-04-22,27.153,27.55,27.066,27.459
2015-04-23,27.5205,28.0585,27.504,27.873
2015-04-24,29.0025,29.235,28.4175,28.683
2015-04-27,28.6385,28.776,28.115,28.306
2015-04-28,28.216,28.3915,28.048,28.2185
2015-04-29,28.0255,28.292,27.95,28.0695
2015-04-30,27.928,28.0555,27.336,27.4385
2015-05-01,27.5255,27.561,27.1925,27.558
2015-05-04,27.5495,27.8345,27.3695,27.642
2015-05-05,27.508,27.6305,27.1185,27.15225
2015-05-06,27.132,27.1965,26.61175,26.754
2015-05-07,26.795,27.26,26.6725,27.102
2015-05-08,27.4435,27.64,27.4015,27.4475
2015-05-11,27.4245,27.668495,27.28,27.289
2015-05-12,27.1405,27.14805,26.75,26.9365
2015-05-13,27.0235,27.192,26.949,26.9745
2015-05-14,27.1985,27.4845,27.125,27.46
2015-05-15,27.5195,27.53,27.125,27.3245
2015-05-18,27.191,27.417,27.1125,27.3335
2015-05-19,27.4,27.67,27.356,27.464
2015-05-20,27.546,27.80325,27.255,27.6255
2015-05-21,27.51,27.8805,27.46505,27.8405
2015-05-22,27.723,27.912,27.681,27.726
2015-05-26,27.629,27.666525,27.1485,27.3595
2015-05-27,27.434,27.7645,27.329065,27.7125
2015-05-28,27.6895,27.788,27.54,27.709
2015-05-29,27.66,27.697,27.252,27.266
2015-06-01,27.4365,27.5285,27.179,27.4605
2015-06-02,27.3715,27.9395,27.3275,27.6975
2015-06-03,27.755,27.8995,27.6075,27.7645
2015-06-04,27.609,27.798,27.456,27.5845
2015-06-05,27.6,27.6665,27.3692,27.4765
2015-06-08,27.4805,27.4935,27.1475,27.174
2015-06-09,27.171,27.242,26.94253,27.108
2015-06-10,27.285,27.739,27.2555,27.63
2015-06-11,27.7245,27.7415,27.4585,27.502
2015-06-12,27.3575,27.4425,27.2815,27.3735
2015-06-15,27.1365,27.2025,26.9605,27.15
2015-06-16,27.224,27.3345,27.07862,27.2435
2015-06-17,27.271,27.418,27.0905,27.33
2015-06-18,27.4,27.8625,27.4,27.809
2015-06-19,27.826,27.8955,27.6129,27.876
2015-06-22,27.9705,28.2805,27.9455,27.984
2015-06-23,27.9895,28.245,27.8575,28.1695
2015-06-24,28.124,28.132,27.8405,27.9285
2015-06-25,28.015,28.157,27.87275,27.8975
2015-06-26,27.9855,28,27.5925,27.653
2015-06-29,27.3375,27.545,27.012,27.0625
2015-06-30,27.2545,27.295,26.977,27.002
2015-07-01,27.183,27.2905,26.988,27.165
2015-07-02,27.237,27.4,27.1785,27.367
2015-07-06,27.1125,27.429,27.10475,27.281
2015-07-07,27.3715,27.55,26.9925,27.5015
2015-07-08,27.28,27.414,27.06,27.085
2015-07-09,27.4325,27.444,27.231,27.2325
2015-07-10,27.6855,27.9645,27.6,27.8055
2015-07-13,27.9755,28.6425,27.935,28.5865
2015-07-14,28.725,29.485435,28.7085,29.209
2015-07-15,29.187,29.4345,29.0105,29.198
2015-07-16,29.475,30.225,29.396,30.089
2015-07-17,34,35.15,33.9,34.981
2015-07-20,34.449,34.89,34.0885,34.642
2015-07-21,34.244,35.28,34.2075,34.7675
2015-07-22,34.701,35.6665,34.581,34.755
2015-07-23,34.5925,34.8035,33.5795,33.7365
2015-07-24,33.8385,33.8895,32.659,32.7385
2015-07-27,32.5785,33.3535,32.5775,32.9135
2015-07-28,33.088,33.205,32.6705,32.983
2015-07-29,33.113,33.1665,32.642,33.0715
2015-07-30,32.872,33.4025,32.5845,33.228
2015-07-31,33.235,33.249995,32.86,32.875
2015-08-03,32.883,33.3335,32.883,33.236
2015-08-04,33.217,33.4,33.0255,33.064
2015-08-05,33.2875,33.9955,33.279135,33.6645
2015-08-06,33.6995,33.7375,33.0365,33.5075
2015-08-07,33.389,33.43975,32.9435,33.2195
2015-08-10,33.3545,33.581,33.0115,33.157
2015-08-11,34.979,35.2,34.216,34.515
2015-08-12,34.7245,34.8,34.0255,34.5735
2015-08-13,34.46,34.7015,34.109,34.3255
2015-08-14,34.202,34.613,34.145,34.4685
2015-08-17,34.402,34.737,34.153,34.7055
2015-08-18,34.5535,34.78784,34.266,34.4365
2015-08-19,34.5055,35.01,34.34,34.702
2015-08-20,34.455,34.808,33.764005,33.974
2015-08-21,33.552,33.6445,32.1552,32.2015
2015-08-24,30.03,32.2165,29.6545,30.9055
2015-08-25,32.323375,32.35,30.5835,30.6235
2015-08-26,32.155,33.124,31.5185,32.987
2015-08-27,33.5995,33.698995,32.555,33.398
2015-08-28,33.288,33.35,32.6875,32.9845
2015-08-31,32.717,33.2205,32.3175,32.391
2015-09-01,31.6905,32.222,31.253,31.478
2015-09-02,31.9,32.25285,31.532,32.2455
2015-09-03,32.3965,32.5625,31.690365,31.8525
2015-09-04,31.485,31.725,31.325,31.448
2015-09-08,32.05,32.252,31.645,32.194
2015-09-09,32.594,32.868,32.045,32.1705
2015-09-10,32.195,32.745,32.085,32.554
2015-09-11,32.5105,32.7655,32.3705,32.765
2015-09-14,32.7815,32.796,32.47505,32.6235
2015-09-15,32.8355,33.4425,32.667,33.2535
2015-09-16,33.2775,33.403495,33.11,33.276
2015-09-17,33.3745,34.0995,33.25,33.5835
2015-09-18,33.253,33.492,33.0015,33.046
2015-09-21,33.2755,33.45,32.9,33.349
2015-09-22,32.8735,32.941,32.2515,32.66
2015-09-23,32.645,33.014,32.536505,32.6645
2015-09-24,32.4485,32.838495,32.10825,32.7455
2015-09-25,32.929,32.929,31.98275,32.0075
2015-09-28,31.9525,32.1425,30.892,31.2125
2015-09-29,31.275,31.734,30.9015,31.1305
2015-09-30,31.5915,31.9655,31.4575,31.9185
2015-10-01,31.897,32.192,31.55575,32.1
2015-10-02,31.9005,32.912775,31.675,32.8495
2015-10-05,33.08,33.651375,32.7935,33.584
2015-10-06,33.4675,33.94,33.154115,33.582
2015-10-07,33.87,33.937,32.9055,33.5
2015-10-08,33.4725,33.5945,32.7245,33.35
2015-10-09,33.3745,33.70425,33.118,33.562
2015-10-12,33.4595,33.899,33.362,33.8215
2015-10-13,33.713,34.423,33.6554,34.1585
2015-10-14,34.1865,34.502,33.945,34.0205
2015-10-15,34.2625,34.708,34.2195,34.651
2015-10-16,34.77,34.811,34.455,34.766
2015-10-19,34.7,35.011985,34.6105,34.9975
2015-10-20,34.8945,34.9,33.684,34
2015-10-21,34.1605,34.245,33.535,33.59
2015-10-22,33.772,34.402495,33.585,34.057
2015-10-23,37.503,37.625,35.897,35.9665
2015-10-26,36.001,36.7475,36.001,36.556
2015-10-27,36.3285,36.79821,36.20675,36.641
2015-10-28,36.65,36.8685,36.3635,36.846
2015-10-29,36.8315,37.3395,36.758,37.2425
2015-10-30,37.278,37.3155,36.8265,36.8695
2015-11-02,36.894,37.409,36.5725,37.387
2015-11-03,37.2715,37.5849,37.058,37.441
2015-11-04,37.495,37.995,37.46,37.7655
2015-11-05,37.9405,38.3175,37.8735,38.0335
2015-11-06,37.9695,38.1511,37.7515,38.08
2015-11-09,37.926,38.165,37.4555,37.7385
2015-11-10,37.674,38.03,37.4205,37.913
2015-11-11,38.119,38.454,37.9875,38.2625
2015-11-12,38.009,38.28995,37.793,37.8265
2015-11-13,37.702,37.7665,36.9735,37.0035
2015-11-16,37.0105,37.5855,36.7165,37.521
2015-11-17,37.6235,37.7475,37.2025,37.299
2015-11-18,37.4785,38.055,37.3695,38.0005
